Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
32016	-1491.966	-1587.242	95.27519	0.6172565	0.316492	0.683508	5.465483
32022	-1496.959	-1593.599	96.6401	0.8286047	0.623091	0.376909	4.590078
32028	-1497.387	-1594.253	96.86599	1.022587	0.446385	0.553615	4.353706
32034	-1490.534	-1585.129	94.59478	0.5415612	0.368129	0.631871	5.880098
32040	-1501.699	-1597.704	96.00514	0.6966551	0.35539	0.64461	5.018112
32046	-1487.481	-1582.653	95.17269	0.5265695	0.345679	0.654321	5.5717
32052	-1485.395	-1581.852	96.45697	0.6299255	0.554645	0.445355	4.80373
32058	-1487.537	-1583.509	95.97148	0.6971369	0.423773	0.576227	5.036532
32064	-1490.292	-1586.572	96.28062	0.5698561	0.460492	0.539508	4.935469
32070	-1479.469	-1573.169	93.7005	0.6072098	0.456232	0.543768	6.331386
32076	-1482.826	-1578.277	95.45085	0.5034584	0.456232	0.543768	5.431431
32082	-1485.994	-1581.433	95.43935	0.5218021	0.517714	0.482286	5.427662
32088	-1482.319	-1576.488	94.16905	0.4321694	0.455092	0.544908	6.171873
32094	-1489.161	-1584.479	95.31737	0.5911364	0.455092	0.544908	5.456647
32100	-1486.174	-1581.478	95.30408	0.4152944	0.437904	0.562096	5.56065
32106	-1477.148	-1574.603	97.45544	0.715114	0.487478	0.512522	4.194034
32112	-1482.637	-1579.394	96.75714	0.730024	0.370421	0.629579	4.579717
32118	-1491.938	-1588.991	97.05313	0.5870058	0.427894	0.572106	4.493757
32124	-1485.503	-1582.087	96.58369	0.6760914	0.520046	0.479954	4.70713
32130	-1477.152	-1575.275	98.12284	0.8787895	0.520046	0.479954	3.718303
32136	-1483.276	-1580.471	97.19466	0.8948521	0.481188	0.518812	4.240006
32142	-1484.392	-1581.08	96.68806	0.8852355	0.618991	0.381009	4.531343
32148	-1476.537	-1572.363	95.82585	0.6467982	0.491445	0.508555	5.145191
32154	-1499.661	-1597.628	97.9675	0.7883346	0.388322	0.611678	3.859886
32160	-1481.761	-1577.879	96.11784	0.5718607	0.481259	0.518741	5.024825
32166	-1492.206	-1587.33	95.12368	0.4574726	0.481259	0.518741	5.636538
32172	-1493.723	-1589.452	95.72928	0.5177036	0.426012	0.573988	5.270008
32178	-1480.859	-1576.247	95.38782	0.5177036	0.466458	0.533542	5.458288
32184	-1491.551	-1587.544	95.99259	0.965042	0.398748	0.601252	4.875806
32190	-1484.931	-1583.113	98.18225	0.9147129	0.468681	0.531319	3.663164
32196	-1482.503	-1580.627	98.12396	1.055072	0.531618	0.468382	3.615594
32202	-1492.481	-1590.604	98.12293	1.055072	0.585553	0.414447	3.616191
32208	-1487.085	-1583.345	96.26036	0.8329107	0.521851	0.478149	4.800173
32214	-1492.415	-1587.295	94.88066	0.8341743	0.395938	0.604062	5.563147
32220	-1486.171	-1581.257	95.08635	0.5051858	0.466251	0.533749	5.630841
32226	-1479.958	-1575.057	95.09935	0.4737469	0.415759	0.584241	5.640961
32232	-1474.101	-1569.058	94.95745	0.6156471	0.494002	0.505998	5.640961
32238	-1477.46	-1572.967	95.50713	0.5652271	0.50914	0.49086	5.366381
32244	-1477.424	-1572.69	95.26621	0.8061448	0.426099	0.573901	5.366381
32250	-1490.858	-1587.914	97.05612	0.5100584	0.536599	0.463401	4.535342
32256	-1489.055	-1584.891	95.83668	0.6300894	0.373384	0.626616	5.148442
32262	-1477.34	-1571.476	94.13631	0.4396611	0.520178	0.479822	6.185611
32268	-1474.749	-1569.761	95.01165	0.5273105	0.42855	0.57145	5.659688
32274	-1478.869	-1573.799	94.92995	0.6335089	0.477743	0.522257	5.64625
32280	-1480.58	-1574.606	94.02643	0.5875546	0.58753	0.41247	6.164928
32286	-1478.793	-1574.961	96.16868	0.7268946	0.462293	0.537707	4.910367
32292	-1481.684	-1577.285	95.60071	0.7803992	0.378295	0.621705	5.19586
32298	-1477.69	-1573.835	96.14496	0.7229013	0.43868	0.56132	4.925792
32304	-1486.063	-1582.16	96.09691	0.770954	0.447475	0.552525	4.925792
32310	-1489.789	-1585.862	96.07277	0.6933794	0.633618	0.366382	4.982357
32316	-1484.361	-1579.28	94.9197	0.7436186	0.537395	0.462605	5.591439
32322	-1476.046	-1572.492	96.44627	0.6489557	0.466599	0.533401	4.799083
32328	-1482.069	-1578.635	96.56571	0.5295176	0.411906	0.588094	4.799083
32334	-1477.978	-1575.226	97.24801	0.719787	0.485679	0.514321	4.308929
32340	-1492.429	-1586.42	93.99104	0.5416778	0.58218	0.41782	6.209135
32346	-1477.352	-1572.566	95.21465	0.4960039	0.45141	0.54859	5.565444
32352	-1481.763	-1578.42	96.65732	0.6937407	0.458346	0.541654	4.656031
32358	-1476.272	-1571.848	95.57623	0.6587905	0.458346	0.541654	5.276612
32364	-1481.083	-1576.857	95.7738	0.4612253	0.445938	0.554062	5.276612
32370	-1483.388	-1579.543	96.15511	0.6702907	0.425619	0.574381	4.949419
32376	-1477.128	-1573.194	96.06547	0.6703163	0.466383	0.533617	4.99923
32382	-1482.157	-1578.264	96.10686	0.6462517	0.504931	0.495069	4.989605
32388	-1480.259	-1576.542	96.28306	0.4700514	0.413056	0.586944	4.989605
32394	-1482.336	-1578.732	96.3956	0.6318162	0.431043	0.568957	4.836911
32400	-1476.955	-1573.306	96.35078	0.8189395	0.531234	0.468766	4.757479
32406	-1471.229	-1567.83	96.60165	0.5080646	0.630297	0.369703	4.790992
32412	-1472.626	-1570.035	97.40978	0.826415	0.370777	0.629223	4.156752
32418	-1478.559	-1575.835	97.27638	0.671686	0.370777	0.629223	4.320088
32424	-1487.858	-1583.598	95.74058	0.6615319	0.358223	0.641777	5.184237
32430	-1476.214	-1572.918	96.70439	0.7293713	0.438054	0.561946	4.609678
32436	-1474.496	-1570.052	95.55634	0.7293713	0.565287	0.434713	5.24861
32442	-1472.676	-1569.662	96.9861	0.7287577	0.483101	0.516899	4.451693
32448	-1473.07	-1569.379	96.30922	0.8081745	0.479723	0.520277	4.786708
32454	-1470.079	-1565.834	95.75419	0.5531909	0.520245	0.479755	5.236629
32460	-1486.943	-1582.429	95.48594	0.6432956	0.570619	0.429381	5.335012
32466	-1485.903	-1582.081	96.17808	0.6362583	0.520863	0.479137	4.955567
32472	-1481.301	-1578.204	96.90292	0.6615922	0.379487	0.620513	4.53628
32478	-1493.036	-1589.401	96.36482	0.6540518	0.638205	0.361795	4.841674
32484	-1488.879	-1583.537	94.65794	0.4761218	0.538613	0.461387	5.881344
32490	-1480.958	-1575.416	94.45739	0.7218987	0.548779	0.451221	5.856622
32496	-1485.126	-1579.84	94.71436	0.6910395	0.506382	0.493618	5.732892
32502	-1483.288	-1578.107	94.819	0.5863975	0.573625	0.426375	5.732892
32508	-1487.757	-1582.793	95.03544	0.6478877	0.421574	0.578426	5.580452
32514	-1490.492	-1585.116	94.62398	0.7532644	0.477451	0.522549	5.748311
32520	-1487.527	-1584.215	96.68801	0.9549123	0.611461	0.388539	4.49219
32526	-1475.153	-1571.434	96.28083	0.6777356	0.41715	0.58285	4.875286
32532	-1488.779	-1582.676	93.89755	0.681982	0.407828	0.592172	6.183671
32538	-1488.028	-1583.7	95.67295	0.7804856	0.567326	0.432674	5.155826
32544	-1479.966	-1574.835	94.86918	0.6154446	0.526335	0.473665	5.689477
32550	-1479.12	-1574.479	95.35855	0.5515376	0.701975	0.298025	5.455773
32556	-1480.345	-1577.02	96.67456	0.6029142	0.437683	0.562317	4.697233
32562	-1486.36	-1584.31	97.94983	0.8155675	0.335319	0.664681	3.854391
32568	-1480.597	-1578.556	97.95865	0.7543617	0.480309	0.519691	3.884469
32574	-1486.946	-1583.086	96.14019	0.6553639	0.579613	0.420387	4.966013
32580	-1486.302	-1582.143	95.84152	0.6222747	0.50941	0.49059	5.150094
32586	-1493.23	-1588.583	95.35286	0.6007339	0.387646	0.612354	5.43182
32592	-1490.664	-1586.571	95.90698	0.4588431	0.39458	0.60542	5.204312
32598	-1488.735	-1584.223	95.48808	0.4998929	0.497536	0.502464	5.412887
32604	-1485.045	-1579.357	94.31167	0.5282958	0.62091	0.37909	6.041857
32610	-1483.794	-1578.254	94.46019	0.3797746	0.50304	0.49696	6.041857
32616	-1490.825	-1586.347	95.52259	0.5829979	0.514469	0.485531	5.348053
32622	-1479.767	-1576.208	96.44063	0.5898964	0.49164	0.50836	4.835179
32628	-1474.005	-1569.827	95.82134	0.5163329	0.511403	0.488597	5.219885
32634	-1475.975	-1571.768	95.79305	0.7151322	0.550425	0.449575	5.125505
32640	-1485.506	-1582.591	97.08444	0.6202701	0.395486	0.604514	4.457413
32646	-1484.605	-1581.44	96.83492	0.6289763	0.561984	0.438016	4.592774
32652	-1485.647	-1582.7	97.05329	0.6187549	0.377	0.623	4.475801
32658	-1476.893	-1573.762	96.86921	0.7838569	0.528435	0.471565	4.486484
32664	-1479.765	-1576.464	96.69932	0.5829162	0.543995	0.456005	4.694564
32670	-1490.829	-1587.456	96.62743	0.6548076	0.448549	0.551451	4.694564
32676	-1483.002	-1578.867	95.8652	0.7188265	0.455994	0.544006	5.083463
32682	-1474.193	-1570.777	96.58335	0.6862607	0.416778	0.583222	4.70163
32688	-1480.313	-1576.353	96.04051	0.6948028	0.382783	0.617217	4.999492
32694	-1481.729	-1577.8	96.07087	0.6644466	0.478134	0.521866	4.999492
32700	-1485.37	-1582.254	96.88416	0.5190135	0.596421	0.403579	4.62683
32706	-1486.532	-1581.172	94.64006	0.5186933	0.602704	0.397296	5.867851
32712	-1484.916	-1582.083	97.167	0.6241842	0.518224	0.481776	4.408676
32718	-1493.648	-1590.825	97.1767	0.5753173	0.518224	0.481776	4.430759
32724	-1471.75	-1566.386	94.6358	0.5539388	0.496363	0.503637	5.850912
32730	-1488.421	-1583.801	95.38043	0.3811958	0.378331	0.621669	5.537435
32736	-1482.769	-1579.196	96.42708	0.7145177	0.402126	0.597874	4.773191
32742	-1475.764	-1572.246	96.48233	0.6872007	0.585858	0.414142	4.757588
32748	-1470.029	-1566.594	96.56466	0.7483402	0.45075	0.54925	4.67735
32754	-1475.595	-1572.891	97.29588	0.8009398	0.408114	0.591886	4.235868
32760	-1481.359	-1578.56	97.20061	0.7197765	0.493303	0.506697	4.335736
32766	-1486.722	-1582.183	95.46095	0.5112687	0.384334	0.615666	5.421562
32772	-1481.823	-1580.235	98.41127	0.6895029	0.460089	0.539911	3.660957
32778	-1484.052	-1582.625	98.57334	1.031861	0.460089	0.539911	3.366874
32784	-1470.782	-1566.912	96.13096	0.7201012	0.415279	0.584721	4.935144
32790	-1470.096	-1566.227	96.13096	0.7201012	0.474542	0.525458	4.935144
32796	-1485.258	-1580.429	95.17141	0.4465416	0.520111	0.479889	5.616349
32802	-1479.14	-1575.904	96.76365	0.7876026	0.556358	0.443642	4.543729
32808	-1495.037	-1591.675	96.63801	0.8994451	0.529311	0.470689	4.55148
32814	-1496.226	-1593.429	97.20312	0.7335341	0.549046	0.450954	4.326541
32820	-1486.993	-1584.566	97.57385	0.6966537	0.474333	0.525667	4.137246
32826	-1491.969	-1589.128	97.15932	0.8006044	0.455623	0.544377	4.313379
32832	-1490.449	-1587.054	96.60424	0.6392546	0.472642	0.527358	4.716242
32838	-1484.142	-1579.913	95.77123	0.5643134	0.487386	0.512614	5.221063
32844	-1486.9	-1584.172	97.27244	0.8391559	0.532107	0.467893	4.227488
32850	-1479.52	-1577.393	97.87218	0.7219995	0.576771	0.423229	3.952574
32856	-1483.105	-1578.189	95.08444	0.2639221	0.576771	0.423229	5.764129
32862	-1486.517	-1582.957	96.43979	0.7644543	0.481812	0.518188	4.738187
32868	-1487.236	-1583.375	96.13919	0.6465642	0.461029	0.538971	4.971463
32874	-1484.908	-1580.93	96.02263	0.7321498	0.5583	0.4417	4.988677
32880	-1486.823	-1583.437	96.6146	0.7285219	0.607142	0.392858	4.660478
32886	-1484.395	-1579.116	94.72097	0.5745817	0.407455	0.592545	5.793034
32892	-1487.516	-1584.992	97.47666	0.6275801	0.375067	0.624933	4.23166
32898	-1481.822	-1577.664	95.84206	0.5775932	0.416199	0.583801	5.174531
32904	-1478.866	-1574.759	95.89263	0.5270156	0.466768	0.533232	5.174531
32910	-1480.876	-1575.843	94.96697	0.6242165	0.548268	0.451732	5.631036
32916	-1483.177	-1579.949	96.77177	0.7415931	0.419411	0.580589	4.565009
32922	-1496.482	-1590.946	94.4635	0.4639721	0.457076	0.542924	5.994136
32928	-1485	-1579.326	94.32574	0.263236	0.398093	0.601907	6.178537
32934	-1486.681	-1580.966	94.28445	0.4670159	0.50084	0.49916	6.090078
32940	-1489.119	-1582.366	93.24699	0.5004603	0.618798	0.381202	6.63493
32946	-1474.328	-1569.524	95.19555	0.6314572	0.398754	0.601246	5.501488
32952	-1490.333	-1586.212	95.87851	0.7041236	0.472741	0.527259	5.084237
32958	-1474.929	-1570.759	95.82918	0.5262423	0.489665	0.510335	5.210069
32964	-1483.755	-1579.998	96.24367	0.8733688	0.612956	0.387044	4.786906
32970	-1481.875	-1577.315	95.44089	0.8725518	0.474	0.526	5.233279
32976	-1487.67	-1585.809	98.13897	0.7542205	0.365382	0.634618	3.780865
32982	-1478.89	-1576.424	97.53411	0.8994253	0.364016	0.635984	4.044376
32988	-1481.096	-1577.373	96.2772	0.7892108	0.364016	0.635984	4.815158
32994	-1473.058	-1568.841	95.78229	0.6019841	0.419872	0.580128	5.194109
33000	-1482.517	-1577.675	95.1582	0.678148	0.61313	0.38687	5.49635
33006	-1490.206	-1585.476	95.26984	0.5665105	0.456518	0.543482	5.49635
33012	-1486.372	-1582.277	95.90453	0.8141647	0.379091	0.620909	5.008726
33018	-1467.826	-1564.535	96.70936	0.6012311	0.364524	0.635476	4.678697
33024	-1482.123	-1578.652	96.52896	0.7816324	0.535715	0.464285	4.678697
33030	-1485.065	-1580.773	95.70831	0.4792115	0.482674	0.517326	5.302843
33036	-1487.728	-1582.561	94.83304	0.5314017	0.500492	0.499508	5.755322
33042	-1493.473	-1588.092	94.61845	0.5214407	0.350203	0.649797	5.878157
33048	-1491.854	-1589.057	97.20226	0.5267461	0.514314	0.485686	4.443726
33054	-1480.655	-1576.622	95.96683	0.7113838	0.519472	0.480528	5.031207
33060	-1483.622	-1577.93	94.30778	0.5336392	0.611425	0.388575	6.041062
33066	-1484.872	-1580.371	95.49903	0.7198252	0.572354	0.427646	5.285542
33072	-1478.815	-1574.353	95.53816	0.6033593	0.485876	0.514124	5.328231
33078	-1488.799	-1583.805	95.00663	0.629839	0.603775	0.396225	5.606181
33084	-1482.447	-1578.867	96.4197	0.4134212	0.483566	0.516434	4.945124
33090	-1480.438	-1577.946	97.50771	0.7179571	0.581765	0.418235	4.162735
33096	-1478.425	-1574.361	95.93589	0.6271371	0.516578	0.483422	5.095108
33102	-1478.068	-1574.704	96.63648	0.786543	0.498824	0.501176	4.615705
33108	-1485.563	-1583.11	97.54705	0.8154247	0.532032	0.467968	4.084893
33114	-1473.601	-1568.506	94.90461	0.5445508	0.437377	0.562623	5.708916
33120	-1480.773	-1577.076	96.3035	0.5862442	0.437377	0.562623	4.913614
33126	-1473.26	-1569.222	95.96231	0.7300141	0.466898	0.533102	5.023371
33132	-1477.42	-1573.383	95.96231	0.7300141	0.486465	0.513535	5.023371
33138	-1474.69	-1570.373	95.68268	0.6348401	0.473483	0.526517	5.231023
33144	-1480.323	-1575.889	95.56609	0.5684817	0.527126	0.472874	5.332063
33150	-1475.135	-1571.049	95.91425	0.6565487	0.511128	0.488872	5.090797
33156	-1470.374	-1565.502	95.12876	0.7443968	0.444617	0.555383	5.476098
33162	-1468.592	-1565.217	96.62496	0.7456461	0.564103	0.435897	4.645085
33168	-1476.489	-1572.226	95.73702	0.7289575	0.457096	0.542904	5.148885
33174	-1485.443	-1580.592	95.14903	0.6693204	0.575611	0.424389	5.506251
33180	-1491.615	-1586.57	94.95477	0.7836958	0.531796	0.468204	5.550162
33186	-1486.359	-1582.052	95.69253	0.6685794	0.327981	0.672019	5.206922
33192	-1481.774	-1577.403	95.62914	0.7089683	0.536615	0.463385	5.219643
33198	-1478.996	-1576.493	97.49761	0.7955253	0.315782	0.684218	4.12437
33204	-1488.863	-1586.464	97.60014	0.6929925	0.508468	0.491532	4.12437
33210	-1488.71	-1585.457	96.74763	0.8274849	0.595063	0.404937	4.530323
33216	-1481.84	-1577.591	95.75194	0.6423894	0.477661	0.522339	5.188545
33222	-1481.334	-1576.575	95.24083	0.3539061	0.442536	0.557464	5.629089
33228	-1485.231	-1580.269	95.03737	0.6775406	0.381094	0.618906	5.563106
33234	-1477.986	-1575.023	97.03752	0.7724858	0.417097	0.582903	4.398061
33240	-1488.54	-1585.628	97.08722	0.7294812	0.331911	0.668089	4.394285
33246	-1484.829	-1580.96	96.1312	0.7294812	0.576954	0.423046	4.929787
33252	-1491.138	-1586.8	95.66184	0.6335764	0.540375	0.459625	5.243242
33258	-1482.082	-1580.318	98.23595	0.9119494	0.473018	0.526982	3.633651
33264	-1487.154	-1585.352	98.19782	0.7450677	0.463847	0.536153	3.752212
33270	-1483.428	-1580.146	96.71748	0.726931	0.473533	0.526467	4.603709
33276	-1481.1	-1578.59	97.48946	0.652643	0.414607	0.585393	4.210181
33282	-1483.24	-1581.924	98.68349	0.8609854	0.507347	0.492653	3.402496
33288	-1471.856	-1567.699	95.84311	0.7048122	0.485108	0.514892	5.103481
33294	-1469.521	-1566.403	96.88292	0.6932934	0.485108	0.514892	4.529701
33300	-1474.975	-1570.606	95.6317	0.4209359	0.517192	0.482808	5.377253
33306	-1477.694	-1572.185	94.49137	0.4871771	0.442681	0.557319	5.966268
33312	-1480.142	-1576.763	96.62165	0.5598079	0.442681	0.557319	4.75092
33318	-1484.251	-1580.438	96.18754	0.57632	0.442681	0.557319	4.98363
33324	-1489.563	-1584.757	95.1944	0.5178801	0.469427	0.530573	5.564551
33330	-1483.056	-1578.865	95.8095	0.7174048	0.511523	0.488477	5.115129
33336	-1475.837	-1572.087	96.25037	0.6457008	0.508291	0.491709	4.91009
33342	-1477.211	-1574.68	97.46902	0.770743	0.494779	0.505221	4.15472
33348	-1479.139	-1574.942	95.80284	0.8067025	0.47002	0.52998	5.069315
33354	-1483.324	-1580.996	97.67269	0.7839848	0.539343	0.460657	4.031175
33360	-1483.553	-1578.981	95.42725	0.4310959	0.384217	0.615783	5.484251
33366	-1483.068	-1578.058	94.99056	0.7267909	0.390459	0.609541	5.561762
33372	-1489.04	-1584.105	95.06552	0.651839	0.434359	0.565641	5.561762
33378	-1495.091	-1590.688	95.59716	0.5834427	0.46175	0.53825	5.306662
33384	-1493.796	-1590.025	96.22905	0.6991564	0.479646	0.520354	4.8922
33390	-1498.485	-1591.976	93.49051	0.6766229	0.509343	0.490657	6.407661
33396	-1486.34	-1580.51	94.16928	0.561215	0.457982	0.542018	6.101503
33402	-1499.603	-1593.918	94.31479	0.4156985	0.509057	0.490943	6.101503
33408	-1488.998	-1583.299	94.3014	0.7201598	0.420817	0.579183	5.942791
33414	-1485.739	-1582.111	96.37199	0.6933117	0.420817	0.579183	4.815778
33420	-1488.139	-1584.676	96.53675	0.5285557	0.435325	0.564675	4.815778
33426	-1485.795	-1579.371	93.57574	0.5430777	0.545252	0.454748	6.433858
33432	-1484.875	-1580.663	95.78796	0.7281419	0.440307	0.559693	5.121117
33438	-1485.089	-1580.041	94.95253	0.7475698	0.54327	0.45673	5.571242
33444	-1482.818	-1577.806	94.98765	0.6119584	0.54327	0.45673	5.626415
33450	-1476.248	-1571.328	95.08013	0.6119584	0.611681	0.388319	5.575642
33456	-1476.25	-1572.229	95.97865	0.7084602	0.544452	0.455548	5.026264
33462	-1475.367	-1571.942	96.57459	0.7547808	0.544452	0.455548	4.668182
33468	-1491.224	-1588.117	96.89296	0.5020523	0.454239	0.545761	4.631405
33474	-1481.948	-1579.652	97.70429	0.737464	0.636265	0.363735	4.039687
33480	-1491.946	-1589.24	97.29326	0.7581947	0.636265	0.363735	4.261571
33486	-1471.814	-1568.85	97.03617	0.7153036	0.362144	0.637856	4.431063
33492	-1480.644	-1576.164	95.52039	0.415891	0.355236	0.644764	5.441357
33498	-1478.343	-1573.396	95.05347	0.42645	0.57838	0.42162	5.69206
33504	-1481.253	-1578.438	97.18497	0.5229364	0.57838	0.42162	4.455613
33510	-1487.663	-1584.103	96.44021	0.6172723	0.309129	0.690871	4.820144
33516	-1481.06	-1577.357	96.29627	0.6717272	0.503877	0.496123	4.870032
33522	-1478.655	-1575.567	96.91155	0.7963531	0.475554	0.524446	4.455613
33528	-1470.739	-1567.411	96.67179	0.736034	0.475554	0.524446	4.624222
33534	-1482.987	-1579.019	96.0322	0.5756586	0.39857	0.60143	5.070249
33540	-1474.56	-1571.162	96.60179	0.7689934	0.39857	0.60143	4.644984
33546	-1482.564	-1578.828	96.26491	0.669802	0.556	0.444	4.888575
33552	-1478.524	-1574.779	96.25518	0.6795302	0.380563	0.619437	4.888575
33558	-1485.522	-1580.789	95.26671	0.8033437	0.549141	0.450859	5.367652
33564	-1487.114	-1581.513	94.39853	0.5242262	0.588959	0.411041	5.996708
33570	-1479.696	-1577.134	97.43827	0.9128821	0.424475	0.575525	4.091342
33576	-1477.67	-1576.18	98.5105	0.9441479	0.573226	0.426774	3.455079
33582	-1486.375	-1583.281	96.90632	0.9441479	0.464216	0.535784	4.375228
33588	-1486.935	-1585.657	98.72149	0.74474	0.511022	0.488978	3.448306
33594	-1483.339	-1580.814	97.47571	0.8043007	0.46914	0.53086	4.131837
33600	-1490.481	-1587.327	96.84557	0.5841436	0.483085	0.516915	4.611948
33606	-1490.03	-1587.636	97.60567	1.02096	0.566819	0.433181	3.933996
33612	-1485.096	-1583.055	97.95831	0.9200186	0.341449	0.658551	3.789424
33618	-1498.104	-1595.687	97.58337	0.6681919	0.532561	0.467439	4.148017
33624	-1499.182	-1594.372	95.1896	0.3714904	0.379591	0.620409	5.647548
33630	-1486.167	-1580.851	94.68336	0.3335481	0.44547	0.55453	5.945333
33636	-1497.709	-1592.563	94.85357	0.4155629	0.436179	0.563821	5.807489
33642	-1492.919	-1588.813	95.89363	0.6229432	0.483851	0.516149	5.120853
33648	-1492.4	-1588.282	95.8826	0.6078301	0.549181	0.450819	5.135342
33654	-1492.933	-1590.502	97.5691	0.9901126	0.376538	0.623462	3.972585
33660	-1483.076	-1582.437	99.36082	1.211332	0.470394	0.529606	2.789299
33666	-1480.416	-1578.642	98.22568	1.015294	0.480643	0.519357	3.579624
33672	-1478.528	-1576.623	98.09451	0.967694	0.467441	0.532559	3.683282
33678	-1487.081	-1584.674	97.59304	0.9290298	0.442895	0.557105	3.993822
33684	-1479.447	-1574.747	95.30055	0.8639899	0.63455	0.36545	5.31553
33690	-1478.815	-1573.97	95.15511	0.7650972	0.596485	0.403515	5.450204
33696	-1470.477	-1567.115	96.6377	0.7650972	0.402998	0.597002	4.627045
33702	-1482.457	-1579.343	96.88612	0.6896652	0.465713	0.534287	4.529943
33708	-1482.717	-1579.976	97.25946	0.8443134	0.537867	0.462133	4.231924
33714	-1497.697	-1595.307	97.60952	0.834079	0.507012	0.492988	4.038634
33720	-1484.195	-1581.96	97.7648	0.8725367	0.507012	0.492988	3.927863
33726	-1473.958	-1572.106	98.14852	0.9990271	0.43807	0.56193	3.633855
33732	-1475.57	-1572.219	96.64865	0.9990271	0.372581	0.627419	4.489518
33738	-1484.939	-1581.842	96.90323	0.7444466	0.372581	0.627419	4.489518
33744	-1482.307	-1578.928	96.62119	0.7149274	0.486278	0.513722	4.664405
33750	-1482.308	-1577.553	95.24545	0.5894566	0.429938	0.570062	5.497145
33756	-1479.042	-1574.749	95.70671	0.5905864	0.532204	0.467796	5.242207
33762	-1484.566	-1581.333	96.76738	0.5119261	0.532204	0.467796	4.696204
