Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
19620	-1479.316	-1574.767	95.45073	0.5597407	0.465348	0.534652	5.400489
19626	-1487.752	-1583.222	95.46937	0.6852465	0.463712	0.536288	5.321004
19632	-1487.066	-1583.972	96.90545	0.6895237	0.523019	0.476981	4.51916
19638	-1482.864	-1578.579	95.71468	0.5136813	0.506495	0.493505	5.280292
19644	-1476.196	-1572.364	96.16853	0.5813928	0.560542	0.439458	4.991374
19650	-1482.002	-1578.414	96.41218	0.3111681	0.64771	0.35229	5.006139
19656	-1483.531	-1579.382	95.85044	0.4170322	0.573061	0.426939	5.258685
19662	-1482.593	-1576.371	93.77805	0.6933397	0.48533	0.51467	6.242473
19668	-1486.197	-1582.295	96.09781	0.6500724	0.380258	0.619742	4.992512
19674	-1480.408	-1577.621	97.21333	0.7681469	0.489678	0.510322	4.301192
19680	-1484.731	-1582.632	97.90058	0.6948839	0.496171	0.503829	3.951843
19686	-1483.093	-1581.802	98.70956	0.782536	0.514553	0.485447	3.433176
19692	-1484.703	-1582.131	97.42824	0.7621798	0.424661	0.575339	4.182759
19698	-1484.826	-1583.028	98.20164	0.6761797	0.443745	0.556255	3.789718
19704	-1484.923	-1582.443	97.52037	0.9290765	0.443754	0.556246	4.035299
19710	-1489.852	-1585.118	95.26649	0.6183318	0.511556	0.488444	5.469679
19716	-1485.15	-1580.112	94.96225	0.6700348	0.391913	0.608087	5.608477
19722	-1475.749	-1572.944	97.19514	0.618202	0.35191	0.64809	4.39618
19728	-1477.882	-1574.792	96.90974	0.8263513	0.570055	0.429945	4.439736
19734	-1487.195	-1584.375	97.17956	0.5528502	0.679925	0.320075	4.441806
19740	-1490.871	-1584.891	94.01992	0.4757194	0.364365	0.635635	6.229295
19746	-1485.382	-1582.31	96.9278	0.7749462	0.402763	0.597237	4.458515
19752	-1484.362	-1580.242	95.8799	0.7044093	0.567387	0.432613	5.083308
19758	-1477.116	-1573.841	96.7243	0.8370404	0.468023	0.531977	4.538064
19764	-1487.818	-1585.015	97.19666	0.7029102	0.327279	0.672721	4.347496
19770	-1471.982	-1568.222	96.23981	0.638411	0.488632	0.511368	4.920028
19776	-1476.604	-1573.91	97.30605	0.9192246	0.477015	0.522985	4.162958
19782	-1479.277	-1576.703	97.42632	0.7275338	0.433612	0.566388	4.203515
19788	-1483.762	-1579.118	95.35567	0.3667437	0.574133	0.425867	5.558982
19794	-1484.215	-1579.31	95.09561	0.5543507	0.462654	0.537346	5.598773
19800	-1485.194	-1580.132	94.93757	0.554344	0.555788	0.444212	5.685484
19806	-1480.891	-1577.269	96.3781	0.5119441	0.438929	0.561071	4.913449
19812	-1476.075	-1571.802	95.72681	0.4760079	0.399492	0.600508	5.294399
19818	-1485.468	-1581.973	96.50492	0.5401839	0.515351	0.484649	4.827045
19824	-1486.995	-1583.692	96.69741	0.6701496	0.553758	0.446242	4.64679
19830	-1492.027	-1588.213	96.18515	0.598063	0.360993	0.639007	4.972875
19836	-1487.846	-1584.625	96.7786	0.6950477	0.418082	0.581918	4.587304
19842	-1486.262	-1583.43	97.16777	0.6950477	0.565968	0.434032	4.368253
19848	-1492.017	-1588.254	96.23747	0.5294165	0.540361	0.459639	4.981948
19854	-1485.889	-1581.421	95.53217	0.6493079	0.411217	0.588783	5.306179
19860	-1486.391	-1582.095	95.70389	0.4775909	0.444081	0.555919	5.306179
19866	-1482.426	-1579.448	97.0223	0.8476541	0.404854	0.595146	4.364225
19872	-1482.909	-1578.101	95.19191	0.5090344	0.351672	0.648328	5.570777
19878	-1481.246	-1575.554	94.3081	0.493263	0.441207	0.558793	6.062892
19884	-1479.926	-1574.204	94.27775	0.5236138	0.498713	0.501287	6.062892
19890	-1483.355	-1578.567	95.21171	0.48073	0.428751	0.571249	5.57545
19896	-1493.065	-1589.037	95.97171	0.5461144	0.482013	0.517987	5.12016
19902	-1485.507	-1581.961	96.45381	0.4405134	0.466616	0.533384	4.911065
19908	-1483.857	-1580.044	96.18687	0.7074527	0.454703	0.545297	4.911065
19914	-1491.425	-1586.878	95.45272	0.575541	0.375688	0.624312	5.390687
19920	-1474.151	-1570.114	95.96314	0.5254155	0.383312	0.616688	5.136376
19926	-1474.925	-1570.273	95.34794	0.3719183	0.540652	0.459348	5.560388
19932	-1474.469	-1570.085	95.61578	0.503429	0.469514	0.530486	5.340543
19938	-1482.157	-1577.375	95.21746	0.4802584	0.600394	0.399606	5.57255
19944	-1491.122	-1587.158	96.03565	0.6085031	0.466226	0.533774	5.05011
19950	-1499.424	-1594.43	95.00639	0.2012067	0.472724	0.527276	5.841149
19956	-1498.022	-1593.662	95.63912	0.5955051	0.472724	0.527276	5.27683
19962	-1484.071	-1579.388	95.31669	0.611346	0.463169	0.536831	5.445893
19968	-1481.731	-1577.284	95.55364	0.3744038	0.411434	0.588566	5.445893
19974	-1488.699	-1585.485	96.78629	0.7652199	0.548338	0.451662	4.543586
19980	-1483.5	-1578.898	95.3982	0.313353	0.426633	0.573367	5.564952
19986	-1484.332	-1579.265	94.93302	0.4966609	0.426633	0.573367	5.719593
19992	-1484.6	-1580.071	95.47164	0.4113952	0.443638	0.556362	5.470666
19998	-1492.731	-1588.916	96.18532	0.6782725	0.427658	0.572342	4.928172
20004	-1501.396	-1597.871	96.47445	0.4353677	0.427658	0.572342	4.902438
20010	-1503.867	-1600.316	96.44897	0.6654163	0.336158	0.663842	4.788387
20016	-1486.974	-1583.932	96.95812	0.6976472	0.577381	0.422619	4.484966
20022	-1483.895	-1579.127	95.23164	0.5044876	0.460924	0.539076	5.551445
20028	-1487.135	-1582.451	95.31536	0.6245643	0.404776	0.595224	5.439348
20034	-1494.105	-1588.746	94.64044	0.375891	0.44249	0.55751	5.945644
20040	-1485.738	-1582.086	96.34729	0.5556182	0.473691	0.526309	4.906289
20046	-1502.863	-1599.149	96.2865	0.6164067	0.469764	0.530236	4.906289
20052	-1490.121	-1588.173	98.05273	0.8471936	0.358314	0.641686	3.776984
20058	-1494.448	-1592.438	97.98979	0.7726686	0.382301	0.617699	3.85608
20064	-1493.731	-1591.662	97.93115	0.9197036	0.483288	0.516712	3.805243
20070	-1488.173	-1585.66	97.48717	0.7221497	0.418498	0.581502	4.172021
20076	-1489.81	-1586.195	96.38504	0.626979	0.429096	0.570904	4.845495
20082	-1484.928	-1581.14	96.21274	0.7992828	0.425931	0.574069	4.845495
20088	-1487.927	-1582.627	94.70072	0.6282721	0.430395	0.569605	5.774732
20094	-1485.297	-1580.694	95.39614	0.7313772	0.400312	0.599688	5.335958
20100	-1483.671	-1578.079	94.40748	0.6632382	0.416426	0.583574	5.91595
20106	-1488.217	-1583.563	95.34617	0.3845655	0.465424	0.534576	5.554408
20112	-1494.451	-1589.992	95.5403	0.544907	0.465424	0.534576	5.359293
20118	-1487.45	-1583.572	96.12205	0.544907	0.378851	0.621149	5.037454
20124	-1488.004	-1584.147	96.14291	0.7043432	0.496875	0.503125	4.937262
20130	-1484.294	-1582.928	98.63365	0.7740778	0.424926	0.575074	3.482491
20136	-1485.473	-1584.234	98.76067	0.8901908	0.359643	0.640357	3.340046
20142	-1487.279	-1585.903	98.62391	1.02695	0.472382	0.527618	3.340046
20148	-1496.652	-1593.502	96.85088	0.917692	0.327972	0.672028	4.421425
20154	-1488.028	-1585.468	97.44042	0.8165125	0.446059	0.553941	4.144961
20160	-1484.192	-1581.785	97.5935	0.6664707	0.561552	0.438448	4.143236
20166	-1481.371	-1578.93	97.5587	0.693024	0.40482	0.59518	4.147921
20172	-1488.016	-1583.249	95.23391	0.5389445	0.368647	0.631353	5.531265
20178	-1486.072	-1581.84	95.76808	0.7895986	0.519373	0.480627	5.098076
20184	-1484.752	-1581.843	97.09151	0.8675444	0.449302	0.550698	4.313874
20190	-1489.407	-1587.009	97.60135	0.8675444	0.506004	0.493996	4.024195
20196	-1488.458	-1587.03	98.57194	0.941195	0.483854	0.516146	3.420858
20202	-1489.344	-1588.584	99.24028	1.11979	0.540274	0.459726	2.917875
20208	-1484.091	-1581.239	97.14819	0.7315323	0.540274	0.459726	4.358707
20214	-1482.704	-1578.778	96.07404	0.6516658	0.533152	0.466848	5.004832
20220	-1486.526	-1582.705	96.17909	0.6516658	0.500476	0.499524	4.946437
20226	-1486.55	-1582.839	96.28836	0.523527	0.47222	0.52778	4.956935
20232	-1476.011	-1572.027	96.0162	0.399268	0.397337	0.602663	5.176844
20238	-1475.163	-1570.819	95.65521	0.7602617	0.397337	0.602663	5.176844
20244	-1479.903	-1578.976	99.07279	0.8925048	0.428945	0.571055	3.154199
20250	-1478.666	-1576.439	97.77379	0.9075031	0.47129	0.52871	3.902667
20256	-1486.187	-1583.145	96.95743	0.8736187	0.55023	0.44977	4.386185
20262	-1475.912	-1574.208	98.29505	0.8663657	0.465562	0.534438	3.625813
20268	-1480.161	-1578.23	98.06814	0.8691548	0.477701	0.522299	3.755435
20274	-1484.148	-1581.331	97.18222	0.6329273	0.448559	0.551441	4.39516
20280	-1482.595	-1578.963	96.36839	0.658361	0.493293	0.506707	4.837281
20286	-1481.847	-1578.497	96.65042	0.8318461	0.526555	0.473445	4.582467
20292	-1480.776	-1578.21	97.43376	0.7504772	0.473051	0.526949	4.186266
20298	-1474.71	-1571.84	97.13041	0.7504772	0.563898	0.436102	4.358053
20304	-1478.981	-1575.322	96.34098	0.598458	0.386127	0.613873	4.885946
20310	-1484.183	-1581.529	97.34589	1.058354	0.549259	0.450741	4.061086
20316	-1481.184	-1577.2	96.01571	0.7646008	0.530931	0.469069	4.974489
20322	-1482.81	-1578.778	95.96815	0.7598965	0.489766	0.510234	5.003532
20328	-1476.361	-1572.633	96.27176	0.7574385	0.592363	0.407637	4.835917
20334	-1476.885	-1573.205	96.31981	0.7093939	0.550133	0.449867	4.835917
20340	-1478.895	-1575.196	96.30184	0.73117	0.47136	0.52864	4.833794
20346	-1481.85	-1576.491	94.64112	0.5705095	0.553614	0.446386	5.838939
20352	-1479.111	-1574.508	95.39636	0.5803254	0.548662	0.451338	5.419104
20358	-1480.753	-1577.716	96.96311	0.6028588	0.476074	0.523926	4.535461
20364	-1482.317	-1579.933	97.61568	0.8099083	0.398555	0.601445	4.048912
20370	-1484.712	-1583.058	98.34583	1.029704	0.371304	0.628696	3.50128
20376	-1475.488	-1574.027	98.53881	0.8367219	0.420306	0.579694	3.50128
20382	-1488.861	-1587.076	98.21518	0.9735922	0.518463	0.481537	3.60994
20388	-1485.385	-1580.77	95.3856	0.6002654	0.441451	0.558549	5.414048
20394	-1487.656	-1585.389	97.73281	0.7227985	0.460977	0.539023	4.031784
20400	-1488.083	-1584.199	96.11619	0.4267028	0.555844	0.444156	5.106271
20406	-1490.457	-1585.841	95.38391	0.7025388	0.520929	0.479071	5.358609
20412	-1487.21	-1583.838	96.62839	0.874305	0.413916	0.586084	4.571001
20418	-1492.303	-1586.72	94.41676	0.7191803	0.559637	0.440363	5.880316
20424	-1487.148	-1584.249	97.10134	0.8462221	0.446104	0.553896	4.320369
20430	-1485.369	-1583.391	98.02265	0.6736249	0.448409	0.551591	3.894073
20436	-1489.871	-1586.696	96.82519	0.7418579	0.462609	0.537391	4.534854
20442	-1482.254	-1580.479	98.22483	1.154612	0.410184	0.589816	3.499001
20448	-1487.029	-1583.47	96.44154	0.7789306	0.518358	0.481642	4.729115
20454	-1494.665	-1590.093	95.42838	0.8016319	0.387066	0.612934	5.279377
20460	-1486.998	-1584.441	97.44284	0.8016319	0.387066	0.612934	4.152049
20466	-1482.82	-1579.903	97.08311	0.6364068	0.385778	0.614222	4.449071
20472	-1482.47	-1579.423	96.95311	0.7664022	0.434845	0.565155	4.449071
20478	-1483.178	-1578.964	95.78635	0.4577159	0.430467	0.569533	5.271616
20484	-1478.574	-1574.345	95.77111	0.5242922	0.503513	0.496487	5.243252
20490	-1484.812	-1581.539	96.72742	0.5140301	0.487264	0.512736	4.717382
20496	-1484.389	-1581.656	97.26738	0.6067906	0.413833	0.586167	4.361841
20502	-1489.231	-1586.682	97.45108	0.7118347	0.528515	0.471485	4.198374
20508	-1479.45	-1575.895	96.44513	0.6840778	0.316395	0.683605	4.780107
20514	-1480.008	-1576.618	96.60951	0.5211977	0.451821	0.548179	4.779272
20520	-1484.436	-1581.426	96.98994	0.6644914	0.501619	0.498381	4.485713
20526	-1486.994	-1581.926	94.93154	0.6146777	0.429781	0.570219	5.655706
20532	-1477.088	-1573.149	96.06179	0.5683342	0.537654	0.462346	5.057896
20538	-1476.018	-1572.01	95.99189	0.6382326	0.424665	0.575335	5.057896
20544	-1495.597	-1590.468	94.87089	0.6466221	0.483861	0.516139	5.671448
20550	-1480.64	-1574.234	93.59418	0.6801465	0.475692	0.524308	6.349507
20556	-1480.924	-1577.217	96.29303	0.5424674	0.540615	0.459385	4.943798
20562	-1483.348	-1580.067	96.71912	0.7258191	0.472179	0.527821	4.603409
20568	-1483.013	-1579.028	96.01505	0.7032631	0.45671	0.54329	5.008938
20574	-1479.05	-1575.538	96.48741	0.7351692	0.45671	0.54329	4.727937
20580	-1485.458	-1582.141	96.68348	0.7066207	0.414331	0.585669	4.634156
20586	-1490.584	-1586.283	95.69899	0.7437969	0.318515	0.681485	5.161721
20592	-1482.767	-1579.172	96.40466	0.7523614	0.51963	0.48037	4.764575
20598	-1481.692	-1578.052	96.35978	0.6694695	0.457164	0.542836	4.835891
20604	-1484.434	-1581.35	96.91548	0.5774601	0.457164	0.542836	4.576475
20610	-1481.647	-1577.313	95.66526	0.6050232	0.457164	0.542836	5.257134
20616	-1476.055	-1571.186	95.13013	0.5813916	0.457164	0.542836	5.564964
20622	-1487.209	-1583.227	96.01797	0.5878188	0.471639	0.528361	5.071396
20628	-1488.281	-1582.518	94.23674	0.5405119	0.534673	0.465327	6.076031
20634	-1491.416	-1588.624	97.20774	0.6018112	0.44005	0.55995	4.398319
20640	-1477.94	-1575.754	97.81314	0.9458677	0.445609	0.554391	3.858058
20646	-1486.797	-1585.138	98.34043	0.9102117	0.623757	0.376243	3.574002
20652	-1484.61	-1584.037	99.42641	1.016075	0.568257	0.431743	2.868056
20658	-1474.327	-1572.37	98.04321	1.016075	0.438376	0.561624	3.684968
20664	-1479.77	-1579.794	100.0233	1.171397	0.470507	0.529493	2.403618
20670	-1479.458	-1579.217	99.75848	1.294267	0.364573	0.635427	2.492817
20676	-1483.674	-1580.674	97.00085	0.9697061	0.408322	0.591678	4.307369
20682	-1478.731	-1575.379	96.64785	0.7457631	0.437168	0.562832	4.63219
20688	-1474.944	-1571.741	96.79748	0.560247	0.522805	0.477195	4.6523
20694	-1477.771	-1574.213	96.44197	0.5537496	0.420796	0.579204	4.854581
20700	-1476.613	-1572.19	95.57661	0.4695333	0.547087	0.452913	5.380832
20706	-1482.73	-1578.994	96.26418	0.8437382	0.543959	0.456041	4.791998
20712	-1483.721	-1578.843	95.12118	0.6318838	0.44346	0.55654	5.542139
20718	-1482.298	-1577.667	95.36914	0.7557502	0.561487	0.438513	5.337405
20724	-1482.642	-1578.963	96.32055	0.5581284	0.529695	0.470305	4.919776
20730	-1468.747	-1564.919	96.17258	0.7060953	0.56642	0.43358	4.919776
20736	-1482.635	-1577.209	94.57428	0.5431809	0.407591	0.592409	5.890415
20742	-1479.423	-1574.969	95.54608	0.6538369	0.481525	0.518475	5.295999
20748	-1463.535	-1561.199	97.66472	0.9841329	0.413078	0.586922	3.921264
20754	-1474.525	-1572.992	98.46704	1.197485	0.53783	0.46217	3.332005
20760	-1478.165	-1577.117	98.95105	0.9837367	0.494093	0.505907	3.172318
20766	-1478.707	-1575.766	97.05869	0.9837367	0.389969	0.610031	4.266687
20772	-1473.539	-1571.942	98.40361	1.129166	0.562274	0.437726	3.409354
20778	-1473.082	-1569.11	96.0275	0.7680444	0.489659	0.510341	4.966017
20784	-1472.955	-1571.572	98.61765	0.793312	0.533373	0.466627	3.480603
20790	-1474.332	-1570.907	96.57517	0.6662835	0.533373	0.466627	4.71738
20796	-1483.569	-1579.703	96.13377	0.7527207	0.438331	0.561669	4.915426
20802	-1483.609	-1580.635	97.02504	0.5490244	0.314956	0.685044	4.530909
20808	-1476.93	-1573.824	96.89356	0.8115586	0.552363	0.447637	4.457183
20814	-1477.757	-1573.083	95.32676	0.5771579	0.557977	0.442023	5.459173
20820	-1480.242	-1575.74	95.49747	0.4064451	0.279928	0.720072	5.459173
20826	-1479.616	-1576.45	96.83406	0.6227416	0.575397	0.424603	4.596754
20832	-1490.839	-1588.036	97.19672	0.6841319	0.472653	0.527347	4.35807
20838	-1488.847	-1585.507	96.66069	0.6542488	0.472653	0.527347	4.676263
20844	-1494.035	-1591.259	97.22384	0.7491657	0.347663	0.652337	4.30598
20850	-1490.05	-1586.767	96.7168	0.6584731	0.370088	0.629912	4.642469
20856	-1483.022	-1577.253	94.23107	0.5341144	0.427749	0.572251	6.082607
20862	-1485.808	-1581.544	95.73623	0.6153841	0.427749	0.572251	5.212171
20868	-1489.856	-1586.948	97.09138	0.9690966	0.427749	0.572251	4.256464
20874	-1494.74	-1591.228	96.48751	0.6985655	0.475685	0.524315	4.748339
20880	-1489.794	-1587.643	97.849	0.8224864	0.40248	0.59752	3.908288
20886	-1495.911	-1594.106	98.19561	0.8893534	0.390673	0.609327	3.670109
20892	-1489.383	-1586.623	97.24011	0.8287922	0.535322	0.464678	4.251687
20898	-1488.518	-1585.814	97.2955	0.7734044	0.50288	0.49712	4.251687
20904	-1481.04	-1576.878	95.83758	0.6962615	0.587693	0.412307	5.111285
20910	-1491.846	-1588.289	96.44283	0.6905558	0.353007	0.646993	4.777778
20916	-1481.243	-1578.302	97.05818	0.8153318	0.400929	0.599071	4.362215
20922	-1483.728	-1579.973	96.24428	0.6022144	0.396455	0.603545	4.937681
20928	-1486.205	-1582.508	96.30252	0.543975	0.242511	0.757489	4.937681
20934	-1488.478	-1583.916	95.43754	0.7447832	0.434962	0.565038	5.305711
20940	-1487.745	-1583.855	96.10998	0.658766	0.410585	0.589415	4.980913
20946	-1486.672	-1582.854	96.18239	0.7556152	0.52529	0.47471	4.886741
20952	-1487.833	-1584.53	96.69722	0.553565	0.517535	0.482465	4.712164
20958	-1490.496	-1586.069	95.57321	0.6705712	0.541219	0.458781	5.271772
20964	-1486.776	-1582.412	95.63548	0.6068685	0.60247	0.39753	5.272564
20970	-1485.347	-1580.342	94.99444	0.6364997	0.370561	0.629439	5.609218
20976	-1492.981	-1590.364	97.38274	0.6594689	0.672423	0.327577	4.266812
20982	-1489.009	-1586.289	97.2809	0.7613051	0.492471	0.507529	4.266812
20988	-1488.471	-1585.874	97.40285	0.6442989	0.517227	0.482773	4.264013
20994	-1478.253	-1575.519	97.26575	0.9040596	0.43682	0.56318	4.194461
21000	-1473.705	-1570.123	96.41721	0.7659521	0.472417	0.527583	4.749969
21006	-1476.027	-1571.568	95.5406	0.6875285	0.472417	0.527583	5.280421
21012	-1481.893	-1579.398	97.50435	0.7322079	0.494625	0.505375	4.156543
21018	-1475.67	-1573.002	97.33292	0.9386876	0.469713	0.530287	4.136614
21024	-1474.779	-1572.813	98.03411	0.9030151	0.469713	0.530287	3.755536
21030	-1483.012	-1581.531	98.51878	1.076062	0.469713	0.530287	3.372957
21036	-1484.479	-1582.258	97.77911	0.7050097	0.492604	0.507396	4.015502
21042	-1487.838	-1584.569	96.73058	0.6740615	0.346033	0.653967	4.626007
21048	-1490.842	-1587.827	96.98466	0.8769394	0.411714	0.588286	4.368944
21054	-1492.834	-1587.683	94.84873	0.4851301	0.494301	0.505699	5.772067
21060	-1481.483	-1577.382	95.8986	0.6860124	0.432876	0.567124	5.08314
21066	-1475.463	-1571.34	95.87636	0.7082539	0.449298	0.550702	5.08314
21072	-1485.012	-1583.37	98.35795	0.8420915	0.529776	0.470224	3.603401
21078	-1478.28	-1574.934	96.65367	0.6871118	0.411078	0.588922	4.661788
21084	-1484.317	-1581.543	97.22683	0.7920147	0.51525	0.48475	4.280043
21090	-1484.378	-1581.932	97.55368	0.8167653	0.51525	0.48475	4.08035
21096	-1481.286	-1579.496	98.20941	0.9726909	0.51525	0.48475	3.613811
21102	-1476.054	-1573.79	97.73534	0.9081429	0.407201	0.592799	3.924339
21108	-1487.107	-1583.742	96.63496	0.6805531	0.585136	0.414864	4.675943
21114	-1494.377	-1590.494	96.11657	0.950708	0.475942	0.524058	4.814676
21120	-1492.455	-1588.711	96.25611	0.8594039	0.467554	0.532446	4.787756
21126	-1481.347	-1578.636	97.2893	0.8862388	0.381325	0.618675	4.191204
21132	-1494.166	-1590.153	95.9869	0.7775905	0.508738	0.491262	4.983282
21138	-1494.531	-1590.623	96.09212	0.9378364	0.499015	0.500985	4.835494
21144	-1488.18	-1584.43	96.25004	0.7799231	0.457054	0.542946	4.835494
21150	-1483.894	-1581.503	97.60925	0.9468666	0.397872	0.602128	3.974357
21156	-1477.505	-1574.304	96.79891	0.9517078	0.457923	0.542077	4.431548
21162	-1480.096	-1575.778	95.68216	0.5060964	0.414601	0.585399	5.302436
21168	-1478.423	-1574.024	95.60108	0.5871803	0.538803	0.461197	5.302436
21174	-1474.829	-1571.077	96.24807	0.7082791	0.558299	0.441701	4.876524
21180	-1475.317	-1570.955	95.63781	0.6108088	0.447617	0.552383	5.269105
21186	-1482.68	-1579.174	96.49408	0.5734775	0.35817	0.64183	4.814522
21192	-1480.155	-1576.524	96.36907	0.6984892	0.458804	0.541196	4.814522
21198	-1490.299	-1586.63	96.3316	0.7359568	0.49018	0.50982	4.814522
21204	-1483.071	-1579.147	96.07656	0.5989	0.526471	0.473529	5.032736
21210	-1486.08	-1581.891	95.81096	0.5886652	0.421787	0.578213	5.185611
21216	-1481.284	-1576.255	94.97045	0.5783714	0.470082	0.529918	5.654279
21222	-1484.599	-1579.128	94.52868	0.5735928	0.592865	0.407135	5.898714
21228	-1482.675	-1577.807	95.13175	0.6926543	0.368959	0.631041	5.50292
21234	-1483.023	-1579.008	95.98414	0.957991	0.456553	0.543447	4.884443
21240	-1477.222	-1573.877	96.65479	0.7596693	0.477222	0.522778	4.620503
21246	-1486.075	-1582.447	96.37239	0.681599	0.437834	0.562166	4.822089
21252	-1474.858	-1571.635	96.77687	0.7779024	0.437834	0.562166	4.541751
21258	-1472.088	-1567.303	95.21517	0.5023182	0.361726	0.638274	5.56169
21264	-1481.267	-1576.867	95.60019	0.7297361	0.561902	0.438098	5.224168
21270	-1471.586	-1567.817	96.23034	0.6161991	0.540932	0.459068	4.937658
21276	-1476.649	-1573.943	97.29392	0.7697629	0.465239	0.534761	4.254644
21282	-1481.137	-1579.153	98.01624	0.817399	0.541277	0.458723	3.815155
21288	-1479.034	-1575.799	96.7653	0.7994581	0.476637	0.523363	4.536143
21294	-1487.195	-1584.626	97.43046	0.749289	0.504859	0.495141	4.188816
21300	-1489.179	-1586.932	97.75303	1.069501	0.464921	0.535079	3.821545
21306	-1480.045	-1577.989	97.94389	0.8786387	0.507727	0.492273	3.821545
21312	-1470.09	-1566.189	96.09966	0.7181365	0.568828	0.431172	4.953646
21318	-1483.813	-1579.934	96.12056	0.8449241	0.568651	0.431349	4.871434
21324	-1475.858	-1571.894	96.03683	0.8114929	0.561412	0.438588	4.936665
21330	-1480.503	-1576.918	96.41536	0.666666	0.479919	0.520081	4.806449
21336	-1489.107	-1586.586	97.47934	0.8741837	0.434444	0.565556	4.089994
21342	-1490.723	-1588.738	98.01489	0.8741837	0.384401	0.615599	3.783235
21348	-1481.702	-1578.055	96.35328	0.8741837	0.441919	0.558081	4.725204
21354	-1482.972	-1579.918	96.94583	0.9114644	0.446898	0.553102	4.371375
21360	-1476.471	-1571.966	95.49496	0.672228	0.337645	0.662355	5.314067
